x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
2.5426901882290576,0.8290249749373173,0.5916572432758055,3.0160932363897133,-1.120812106888977,2.5843503215214048,0.8861933931916616,0.935502456990125,-0.576601776742971,0.05658018930545408,0
0.4756718571257197,0.9813901847630825,4.124353731467187,-0.5247058855750739,-1.3775763800646668,-1.872780498417832,0.5936207209338514,1.974282439000526,1.7001349103999372,-2.0208175845859473,0
0.01790648180026322,1.2777647540747443,-0.9205586878852502,2.457615749114026,0.9952903995220314,2.5185915624492647,-1.2535173736587328,0.24240627031219192,-0.5782201666209199,-0.061229375201977056,0
-0.7951366998916647,-0.4354456013235005,0.5503390373027539,-0.24353952536049728,-0.18018083137286925,-1.0582236849225912,-0.2691808988861657,0.5988875903903815,1.3714747821409226,-0.6564299636141254,0
-1.3849766757383815,-0.1433597664716717,1.0797871538321484,-1.090817058981748,1.2619671159963644,-1.7235348511424555,-0.5794328481121541,0.6356439569204675,0.646668746583331,-0.19417973726286455,0
-1.0413662952148315,0.6478653405502882,0.10932800621212828,-0.053763267174305684,1.3023407448537614,0.6447068758973815,-1.1766575072988366,0.5819874605420656,0.7388232834503655,-1.0720580618430398,0
-1.1267635869355623,-0.12817861136310116,-1.87786774338499,1.1363642587684761,0.7048615481957615,1.065372065134338,-1.2937643763809044,-0.3020799747815568,0.34857074429507295,-2.1638030013490286,0
-0.06742551526566742,0.5985699648569083,0.6020957573684717,-0.16320058048718444,-0.012413219525594604,0.6857119195284795,-0.34478972095907706,0.5997279098928516,-1.2336134240359058,0.6450378554489973,0
-1.0096442304718303,-0.37205245744690396,-4.237325426630169,2.378444928623722,-1.2782626292575752,2.889805684390631,-1.699549731443531,-1.1875275806979262,-0.28680540933353904,0.8949874360948072,0
-1.6755129770790134,0.32482359874931244,-0.3248417524105941,-0.07072556110332728,-0.6493103753703896,-0.12528399602690887,-1.4489788859486328,0.2351603293661671,-0.2797152893203726,0.5983980076204188,1
-0.71067963656552,0.9171125146424163,-2.8304941029222936,2.1405959491513444,-1.3357566625066817,3.1496130994642657,-1.845861175579142,-0.7444900544027881,2.1356261011732305,-1.6278859389552167,0
-1.3093462227668424,1.0026869283492674,1.8647961249875376,-1.1560259704505857,-0.0035057267586741823,-0.5025553320435339,-1.0925338797074897,1.2988829249599287,-0.41504460043763486,-0.2793532754133253,0
-1.470269325275904,0.5638458892524243,-2.494212726392527,1.5338807765721685,0.6846612305437452,1.9773450204040215,-2.0361014854613897,-0.599185386957092,1.0699134354109718,-0.39354631987318744,0
-0.669381197427751,-0.4992256295645998,-1.3184003954501413,0.972391887644657,0.9149333898817024,0.45430362663171375,-0.6505209901897268,-0.11854613785646018,-0.25197318715848965,0.33653838187097995,1
-1.1781733240868095,-0.4534857049896712,-0.5795269401179791,-0.10629183035805045,0.7462485394318988,-0.5397073520517939,-0.7165285568866956,0.012303885415419547,-0.6781524611975589,0.8458396242433921,0
0.8845346858801681,0.3727397418179893,1.5431941189406104,0.7579966401152913,-1.0837353699401662,0.46898232682119445,0.4265321180321589,1.299913279937068,0.006964223441937532,1.9757358680726422,0
0.23592204133136063,-0.08030979375448549,-0.10478035448200988,-0.026184169729602913,-0.01786658140108544,1.4114471775042177,-0.06270190075719698,0.6881606119239752,-0.06109732956768189,1.1982760366446361,1
0.751682818442639,0.9914274236600888,-1.5813238266044392,2.4471382427694266,-1.3905948609320575,3.4785834522443992,-0.7600301052431999,-0.0296742761649621,-1.4471735937410677,-0.22873502625875175,0
-3.8066806777766904,-0.794472294813727,-7.72806427223444,2.112922966933608,-1.118060427981828,3.1379801575571915,-3.927365948142906,-2.862143430169351,1.1635258596263263,0.936102435196951,0
0.36446766074365944,-0.6860598557145907,-0.843172054353554,1.4891926423658846,-0.5379748780811127,1.1621676233045708,0.04516015204664863,0.5070771943140084,0.9354573648487758,0.29305109092155535,1
-2.1313967406355214,-0.45664472215151775,-1.3569565657004576,-0.6667445762177715,-0.6199556973136181,-0.28541350846657176,-1.4787607764147932,-0.24476787469203976,-0.5856218351657279,-0.48466725873343997,0
-2.973776360671922,1.3264747309255709,0.1553576203220775,2.4124168390932814,0.15966056554792507,0.5888001230226284,-3.3304635509429112,1.7135775932724466,-0.1319776420317892,-0.1880362858866683,1
-1.5445952029216825,0.4622142291715411,-0.19302219160054773,-0.40336325197973033,-0.12452242443886458,0.0716830145244996,-1.3716474942386234,0.2429717737819725,-2.33817245369327,1.1917378358214277,0
2.625750768221442,-1.2594918214089934,1.0555076720058632,0.9479418466564158,1.1604018292673417,-0.008349993210346796,2.421217210169997,0.8089277145280361,-2.3384282002430976,0.9142595447941229,1
-0.7467482761261415,0.29396520780673513,2.613792499997503,-2.2337349641938204,-0.9883944384668729,-1.3757665201882325,-0.07005713232714185,1.4909585820899012,0.26593258631826233,0.3438678131479371,0
-0.41619613908355424,1.0881000610027027,0.5162042293902409,0.2564273473068761,-1.5604981578743569,1.4343744443670643,-0.9949096673228133,0.9009578877520443,0.25431562655371026,-1.3817702424835547,0
-0.6203231895021752,0.574510805066391,-0.19921313308039829,0.05466547919598408,-0.668876034443013,1.3290639360795378,-0.9641640675000632,0.540816756264046,0.4350783381858596,0.9118317785133704,0
3.8784206367733454,-1.7049854096207824,-0.41472463519850156,1.8545586502493072,-0.8729832613505268,-0.6829444048771638,3.5764883795891698,-1.2460076925519221,-0.21969602421644946,-0.11759845265813158,1
-0.516463688227445,1.3347418970913247,-1.3602313185045354,1.9603768417006524,1.7015660700528568,2.317765381128374,-1.6023445325200167,-0.2029681788679345,-0.03631593341592001,0.43866796255825996,0
-1.7396792230621876,-0.11412112213548442,0.010536464363085982,-1.2378174239085096,-1.4135149731971948,-0.5960215792965955,-1.0977801325184342,0.3699410702819046,0.8955255374169739,-1.8574787826634034,0
-0.8958656529149502,0.5615944796670871,1.0408970835197588,0.25033353466129427,-2.0492057703238418,-0.78615800033717,-0.7772351997321373,0.710520966120396,-0.3822522475718751,-1.3025774789535371,0
-0.7121353565295045,0.4714778714105694,1.8762587774703463,1.8250988871509655,0.7211195208758526,-0.4859214207698672,-0.8831496652196767,2.0870180973880608,0.31955410121987704,0.9641787733834252,1
-0.19499400885937418,0.5819444089288978,2.813990735368224,-1.1353698274233974,-2.3882924507511794,-1.2749706505320935,0.11727477680770973,1.509221918945861,1.179913410425699,0.038498485695272235,0
-2.552361180065481,-0.4166262133501113,-8.80482514519036,3.343921851170292,-0.938954147968868,5.679968124135284,-3.7125295337005317,-3.0587868751623573,-0.9308852437031945,2.2383531617708616,0
-2.4477301112133985,-0.3876623942527958,-1.742241510428705,-0.4448163501705563,0.33121927873852836,-0.14138401612617013,-1.826666091119105,-0.37919785286613195,1.6181924894390771,-0.6446759511634914,0
0.8957242717868537,1.4690614834912576,3.6669384173505635,-0.7661463024846293,-0.31487533206307944,0.07758371247417295,0.4303147487529165,2.069492147675607,-0.16228244716741405,0.6291750910507029,0
-1.7928710955026232,0.44300417507734263,-1.6471912258416364,-0.37141719740196033,-1.7612425786366435,1.6361389062781635,-1.90607684749533,-0.1274249315870183,0.259133655084339,-2.0739060049716462,0
1.517890149251795,-1.3055126812160025,-0.42510600931196263,0.2051309585104818,-1.0081299567768498,-0.8792382619134533,1.7907931366598282,-0.7897023859168892,-0.025716964887102477,-0.2196020942255738,1
-0.3377215690496888,1.2009783112596577,0.8527327570751521,1.0355415107489039,1.0142548571152574,0.6217894917447652,-0.9123310494952668,0.8030137032368398,0.6518648526930954,0.8873823641411338,0
-0.29425915219736926,-0.03987584444688819,3.1898321753457903,-1.1666931279534931,-0.8400600355418061,-2.6621408272043103,0.5119740644086915,1.539403723081212,0.02725563236057936,-1.2254884792188265,0
-1.1341069512159418,0.4667623514399293,-1.2920649681081264,1.1128616738619859,0.18010546746541492,1.0560378843152844,-1.4686005769811552,-0.14402858058646661,-0.7313246069486086,-1.1010330858836441,0
-0.21506569176685308,0.26334459220832596,4.65931179676507,-2.3901645680616443,2.2494375841962904,-3.1931942661461203,0.7889953928892054,2.166160161550202,-0.9076135332330816,0.553001671903652,0
-0.544511571285785,1.0233803922504747,0.18707056828781196,0.6707506772752934,-0.15582105557381679,1.3974654969209337,-1.1385364204642505,0.7544197354362375,-0.06548753802161475,-0.22973533149785047,0
-0.030432782287725058,0.2125897301010199,3.9783686838732106,-1.7189343808984092,-0.7538915285546915,-2.674361043549525,0.7456853625376552,1.8839410897079347,-0.9059651413176992,0.9877351010253084,0
0.6819016995683693,-0.45508127560818024,0.5584605670857807,0.6010695060200147,-1.1439890013233718,0.47960823482002674,0.5208969497481721,0.9745954939391057,-0.701178651923643,0.04175097336784854,1
-0.16710624562148352,1.1321168697217234,2.759006546060361,-0.49656072764640213,-1.02373085374717,-0.444711317191846,-0.2889142943777698,1.6974293098615527,-0.7144960913030979,-0.6159561935134189,0
-1.3892286663155247,-0.2772254798033915,-3.5873067853222054,1.651407264412552,-2.3263615597391976,2.3221749973981307,-1.8127228041736771,-0.9077247438226586,-0.35845550683681077,-1.0165243621826023,0
-1.4052682341735472,-0.2657136998280236,-2.3674829267380404,1.0656996659946216,-0.7810089435481842,0.5683006359920033,-1.3764178991069111,-0.8763250390792583,0.2598832349192977,0.6725196983410208,0
-1.7345474823754037,-0.14797997200322888,-1.0705610164569326,0.0425454392940538,0.6420255015353197,-0.04251044334404319,-1.395702545551048,-0.0739134181151252,-0.6274428354765009,-0.2850308482748619,0
-2.8464589443760837,-0.2586505525089765,-3.08381951726152,0.6131631573760218,-1.695962008377259,0.5051977695459969,-2.4958385329359323,-0.9868254744627794,-0.28699218579099883,-0.13479985209347917,0
-2.08004570762776,0.22887565231573564,-0.35822779936564014,-0.3347933291354045,0.05138541062432149,-0.8036882140568393,-1.5782904215676004,0.008212233310693151,1.5984264553578396,0.6787426017187439,0
-0.44752623546649234,0.49045639400432633,1.8341394770228507,-0.2650711690491969,-0.17414071713024398,-0.9823459711765958,-0.26149970655505383,1.0924910844032323,1.7141834666243372,0.8686752713391771,0
-0.769561903758321,-0.21555637395405203,-3.2767113376461556,1.35462445274956,-0.7875678697260957,2.845641438303847,-1.3783135770482555,-0.7142007158881145,-0.8717747409692631,0.9527596891941905,0
0.07859973296710832,0.4720040435873475,3.5123961632817107,-1.6338946053731878,0.23005561154550086,-1.7230068225855542,0.5478200532138826,1.7649647204807224,0.12347231450854004,0.5889111175754248,0
0.15646542539801545,-0.38424261110875124,4.141094370190965,-2.4542197803340957,-1.1885354539611006,-3.004603804846548,1.2578960830771917,2.010317749794976,1.9888200537837943,-1.030405737227558,0
0.32518462070821685,0.7309667897022308,0.9702705895816319,0.8970427130486608,-0.5123173104590948,0.597662045215939,-0.1961926984496232,0.8636531549494708,0.9665442505206122,-1.6563805271410257,0
-0.6433855260780947,1.3379778778814835,-0.2651006328187147,1.1864197025979721,0.8619647560864865,1.5447683424286618,-1.4262243043041702,0.32640112986135916,-1.343470279529558,0.005635830296852785,0
-0.17473478173829826,0.17298384432480596,2.2053908631911643,-0.8844109665746585,-0.9462756317300305,-1.003196345272495,0.15960703016756478,1.4000842949464296,-1.7644481722305585,1.861257373980529,0
1.0800120160007023,0.44065660301235754,4.689304216423488,-1.5144291711735174,-0.9742905608266295,-1.9965053906064192,1.4336086389580047,2.3152020306017898,-0.7818468740233404,-1.3962118143750324,0
0.3606738892627161,-0.04061432156907563,0.8301079794122052,1.9719625872684983,0.023469322292615936,0.9383329221259964,-0.16235324447916363,1.726230569932914,1.6544802739196438,1.1161342887381218,1
-2.0454042763449034,-0.43931458042631255,-0.32761502976344903,-0.6432892946163593,-1.2809407999993476,-1.2976395217872887,-1.2016749592740372,0.13226165798149503,-1.0270155882282783,-0.9822732534781534,0
1.1469770434502866,0.36773259328566904,5.927528776284688,-2.235208572065447,-1.6051514301799923,-3.197714853472593,1.8727800514516797,2.691366214328861,-0.825800250087814,-1.018936670392648,0
-0.00854594943423509,0.9700588107057924,0.7227530096768716,0.5405982611744489,-0.1586511834690122,1.135576561568028,-0.6023536736781088,0.8625001314281969,0.21757953634296223,-0.17898344139169084,0
-1.1939245306191317,0.24702737452125562,-0.7648105845771241,0.4654992725369686,0.8261098366938703,0.4258485067482901,-1.2230087303622703,0.04838611694600936,-1.001621865490398,0.6810395960445219,0
-0.10360596653885618,0.8519427457195423,3.9141559087038176,-1.2628753826569452,0.9929571304529641,-1.7621071123653858,0.23948745572408525,2.0594736232031527,-0.24969417246679382,-0.21534868482827643,0
0.7782887096808289,0.5930499591885107,3.5454935244289807,-0.316050593159136,-1.2421790697284936,-1.2747993812573237,0.8035607861198267,1.9201308491357416,-0.3248836219917387,-1.1364499386607045,0
-1.4500844224059257,0.7730848525771432,-1.4308575369499774,0.8076754794886837,-0.18340998729204272,1.767991743088759,-1.922012907987321,0.02674679089195925,-1.0055200145152972,1.2254705453144694,0
0.371798617452783,0.23164513605193648,1.4995466212509487,0.4847474145393317,-0.4763977606015151,-0.49893321246689526,0.2812089604745062,0.972961621523923,0.22525845349509843,0.055042557281043424,0
0.26738056096791973,0.5467577059853372,1.361060019361418,-0.15772248673549605,-2.4619797058899167,0.9338094462588165,-0.0956341614696395,1.3891389036015767,-0.7888492497413011,-0.9009700184262551,0
-1.1723875264091972,0.0932258983693165,0.0859693617072675,-0.43992496890178523,0.22799116370906097,-0.16023357790298287,-0.8975555724566586,0.44695169549623415,0.6245823093172438,0.7062309747670698,0
-1.7175650567751726,0.342011396755949,0.3656150040739084,-1.044182180258934,1.421582856672674,-0.19422135201502544,-1.3236798353880657,0.6814721835333728,0.01682506628781065,-0.31022100724973456,0
-1.8974327061087468,-1.1201703053200402,-1.2752842815996126,-0.3230835273852214,1.7111072916770502,-1.220924727749997,-0.9460289541934371,-0.2979311824025108,0.7111924534215757,-0.3636132959016177,0
-1.7530232861045796,0.5634307131428768,2.78417887754498,-2.658132732527012,-0.3301696679409411,-2.2430589994524652,-0.7427936144727963,1.3746475822827238,-0.0810238367387997,1.686596136022188,0
0.5802907915051025,1.6740414309627445,3.6172149106087637,-0.17057894118064665,-0.9269943866745629,-0.2291466068992849,0.0810228803556078,1.9887225476838557,0.3348944417522922,-0.7498482103826004,0
-0.12828480888248317,-0.11381102375147134,-0.3439625398996888,0.4588045764994523,-0.6013004645117327,0.6227926032155664,-0.2684538501333527,0.2909156675811002,-0.7437160852944981,-0.41234669342340735,0
0.041833652263872034,0.363294734486556,-0.9880393131051458,1.6714813769624222,-1.021062998206856,1.426808952213977,-0.6209344992564126,-0.02861671225253637,-0.31861624222723955,0.6652715062900945,0
0.4258728247097182,0.9793133924015334,-0.25228838026604455,2.898634358197825,-1.6195560287674056,1.719383485199686,-0.7235370136278879,0.5367142998836149,-0.27460232652043887,-0.10652910519408315,0
0.025481691425399244,-0.29340470573762323,-0.49710078624466275,1.0671913077059632,1.9011207312676073,0.6143150651131467,-0.17706998045465794,0.32013559302521843,1.573599639232585,-1.7328736516456296,0
0.2568945942129631,-0.22984869022343724,2.3539972366459088,-0.5371668988674336,0.7590326768672186,-1.7874844474451845,0.746174797377458,1.2130889197090757,1.797733840577358,0.9384154217891143,0
-0.03818589453168131,0.23556137817638662,0.2587392442435736,0.9494305853666973,-1.2503135829593135,0.5836141376335863,-0.3583622636124729,0.6954011930920314,0.21081507795919088,-1.111505380701124,0
0.38873228043747843,1.5641709099584038,0.9100515195547303,0.9608200265842652,-1.904935777417886,1.9401426675908533,-0.6769109302928897,1.0015056223192758,0.2575331531289845,-0.6763331514442502,0
0.07187003404548709,0.8256277451875582,-1.0870073373984788,2.4294659493895017,0.5723852323079027,2.05757598328306,-0.9766191572902976,0.08257912616421759,-0.8605697894225621,-1.648975837891303,0
